time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2023-01-12 15:00:00,78594.55,292.66644,295.10803,268.00238,0.0057560713,0.0,0.0,7.393823,307.2148,5.9590216,4.9233913,4.488436,-0.45457932,-0.3747634,-0.5439943
2023-01-12 16:00:00,78609.8,292.59268,295.29303,268.75134,0.0057720835,0.0,0.0,8.145277,307.99585,6.896383,5.6531315,5.2405505,-0.3608361,-0.29554653,-0.5031365
2023-01-12 17:00:00,78622.65,292.18744,294.97815,269.09647,0.0057795234,0.0,0.0,8.863239,307.8054,7.3955994,6.036689,5.662829,-0.13537243,-0.11083925,-0.32975477
2023-01-12 18:00:00,78629.195,291.6104,294.3524,269.91354,0.0057970695,0.0,0.0,9.5339775,306.89282,7.3534765,6.003273,5.636038,0.120759875,0.09818789,-0.09967653
2023-01-12 19:00:00,78631.08,290.97968,293.5364,271.3718,0.0058284514,0.0,0.0,10.10887,305.23364,6.952608,5.685948,5.315708,0.38750386,0.31673607,0.16860752
2023-01-12 20:00:00,78608.53,290.2973,292.54095,273.19614,0.0058676577,0.0,0.0,10.483576,302.80023,6.2850623,5.1517577,4.7760634,0.66748077,0.5474901,0.46612483
2023-01-12 21:00:00,78581.35,289.5135,291.30472,275.28802,0.0059125694,0.0,0.0,10.737726,299.5084,5.372757,4.4189215,4.0444007,1.0152044,0.83546364,0.8219546
2023-01-12 22:00:00,78547.87,288.5303,289.76343,277.04193,0.0059502907,0.0,0.0,10.950835,295.21725,4.3507943,3.5794485,3.2730846,1.2730912,1.0481389,1.1364483
2023-01-12 23:00:00,78534.19,287.25696,287.84195,278.6657,0.0059849746,0.0,0.0,10.836868,289.9682,3.042428,2.4869177,2.3586786,1.4072545,1.151646,1.3550717
2023-01-13 00:00:00,78529.3,285.5375,285.57828,280.4411,0.0060117897,0.0,0.0,10.3672285,285.5536,1.3876858,1.0658929,1.3234288,1.3717215,1.0579932,1.4699063
2023-01-13 01:00:00,78525.99,284.4106,284.33582,280.73288,0.0060182097,0.0,0.0,9.618225,284.15536,-0.67404145,-0.3855328,-1.0893567,0.9323392,0.64698863,1.219149
2023-01-13 02:00:00,78508.19,284.09085,283.53085,280.55695,0.006014274,0.0,0.0,8.779018,282.93414,-1.3617842,-0.61164343,-1.8099909,0.3076015,0.17408746,0.4577536
2023-01-13 03:00:00,78474.23,284.3094,283.29858,280.32416,0.006009344,0.0,0.0,8.166019,281.9229,-1.4613154,-0.7669044,-1.7263899,0.0374375,0.013609946,0.07604268
2023-01-13 04:00:00,78443.24,284.6702,283.33957,279.28186,0.005986978,0.0,0.0,7.774067,281.07196,-1.5631434,-0.89355934,-1.7495219,-0.03566742,-0.037439167,-0.03637451
2023-01-13 05:00:00,78400.3,284.94553,283.39413,277.91583,0.005957777,0.0,0.0,7.4807453,280.3213,-1.5874399,-0.95499444,-1.745364,-0.042762756,-0.03829491,-0.036576927
2023-01-13 06:00:00,78347.98,284.94745,283.35995,276.92462,0.005936503,0.0,0.0,7.262,279.61432,-1.4541104,-0.90962124,-1.55188,-0.03771311,-0.032197773,-0.02923143
2023-01-13 07:00:00,78306.06,284.63013,282.97928,276.4105,0.0059253927,0.0,0.0,7.1377287,278.9579,-1.3988676,-0.88052297,-1.4615557,0.0011855364,-0.0064641833,0.045458972
2023-01-13 08:00:00,78283.516,284.2775,282.47003,276.59064,0.005929263,0.0,0.0,7.053363,278.3626,-1.5519569,-0.9677341,-1.6072515,0.0036511421,-0.00441128,0.031344235
2023-01-13 09:00:00,78281.75,284.0434,282.0567,277.43835,0.0059474614,0.0,0.0,6.9221706,277.8348,-1.7492045,-1.0794268,-1.8076801,-0.040463746,-0.025192916,-0.0361529
2023-01-13 10:00:00,78302.445,283.75296,281.57724,276.86295,0.0059462716,0.0,0.0,6.771012,277.88013,-1.9497396,-1.1731073,-2.0281715,-0.08012706,-0.043228924,-0.08465624
2023-01-13 11:00:00,78333.43,285.529,285.64954,275.98486,0.0059274808,0.0,0.0,6.675262,286.8033,-2.1513135,-1.6994456,-1.7790191,-0.21249557,-0.16489741,-0.21048874
2023-01-13 12:00:00,78353.96,288.9052,289.71255,274.542,0.0058965525,0.0,0.0,6.60825,295.76697,1.0938048,0.95530546,0.49981225,-0.38340694,-0.33768213,-0.42156363
2023-01-13 13:00:00,78344.03,290.48407,291.99908,273.2124,0.0058679096,0.0,0.0,6.5918827,300.88232,3.2119746,2.7248151,2.0277286,-0.123369336,-0.10550892,-0.16522431
2023-01-13 14:00:00,78329.43,291.63458,293.68204,271.8035,0.0058377013,4.7564507e-05,0.0,6.9090753,304.43454,4.8105264,4.0123663,3.1877499,0.23023045,0.19171101,0.17552269
2023-01-13 15:00:00,78322.2,292.34995,294.77106,269.64154,0.0057912865,0.00034070015,0.0,7.6477513,306.49802,6.3093596,5.185116,4.3835635,0.5304914,0.43667203,0.486767
2023-01-13 16:00:00,78321.54,292.38162,295.04596,266.38672,0.0057214224,0.0002734661,0.0,8.645649,307.28418,7.3591757,5.9928803,5.2122836,0.8842918,0.72328985,0.8556257
2023-01-13 17:00:00,78332.05,291.98383,294.74686,263.7956,0.0056658774,0.00018978119,1.04904175e-05,9.754839,307.10376,7.836356,6.3538194,5.5833116,1.3641672,1.1101339,1.3404031
2023-01-13 18:00:00,78347.13,291.3659,294.09692,262.25894,0.005633041,0.00019681454,0.00012463331,10.664472,306.13123,7.79854,6.317664,5.531812,1.8327396,1.4892495,1.7999609
2023-01-13 19:00:00,78356.336,290.68536,293.23904,261.26996,0.005611925,0.00014382601,0.000118762255,11.236205,304.46533,7.4611926,6.045472,5.296911,1.9660803,1.598342,1.9471066
2023-01-13 20:00:00,78363.46,289.95532,292.20093,260.38922,0.0055930447,9.185076e-05,0.0010061264,11.574624,301.98492,6.890952,5.5859756,4.90357,1.9878936,1.6186578,1.9846864
2023-01-13 21:00:00,78365.48,289.1779,290.98248,259.4796,0.005573605,8.037686e-05,0.00058698654,11.576062,298.76547,6.026998,4.889759,4.288866,2.013046,1.6418213,2.020162
2023-01-13 22:00:00,78367.805,288.40778,289.64413,259.42746,0.0055725053,0.000101178885,0.0004081726,11.533128,294.82495,5.007698,4.0566025,3.5924888,1.7557212,1.4326918,1.7533733
2023-01-13 23:00:00,78383.664,287.16672,287.76392,259.01306,0.0055635516,6.15716e-05,0.00035476685,11.409778,289.7699,3.949615,3.1626143,3.0288591,1.329014,1.0746181,1.3030243
2023-01-14 00:00:00,78406.72,284.98843,285.086,258.8642,0.005549276,2.3752451e-05,0.00021749735,11.253838,285.33966,2.040977,1.5801501,1.9312319,0.74895924,0.5948217,0.7831666
2023-01-14 01:00:00,78437.414,283.9032,283.93588,258.9791,0.0055517047,8.691568e-07,0.0001001358,11.063991,283.98257,-0.5924545,-0.47810096,-0.590198,0.58001333,0.4669846,0.60191464
2023-01-14 02:00:00,78449.13,283.79694,283.35382,259.63867,0.0055658673,0.0,3.0390918e-05,10.722182,282.83514,-1.2499897,-0.58975524,-1.670015,0.13284451,0.07689676,0.16544813
2023-01-14 03:00:00,78444.12,284.38892,283.53436,260.17114,0.005577288,0.0,6.5844506e-06,10.436579,281.99457,-1.2116599,-0.7071534,-1.4387841,-0.206868,-0.12475631,-0.27417177
2023-01-14 04:00:00,78434.266,284.7956,283.8257,260.62238,0.005586994,0.0,0.0,10.234297,281.30023,-1.0288876,-0.6605245,-1.2037592,-0.35501072,-0.22672337,-0.45550466
2023-01-14 05:00:00,78413.516,285.01407,284.0863,260.43207,0.005582934,0.0,0.0,9.877231,280.61386,-0.8244769,-0.5606345,-0.95415014,-0.44125146,-0.2933296,-0.5557637
2023-01-14 06:00:00,78374.43,285.03006,284.0,260.38196,0.0055817775,0.0,0.0,9.355269,279.95712,-0.6999882,-0.4775691,-0.825459,-0.43385923,-0.2951032,-0.53635263
2023-01-14 07:00:00,78355.43,284.96768,283.75217,261.0692,0.00559653,0.0,0.0,8.842994,279.34692,-0.80375314,-0.54419816,-0.91799873,-0.41019642,-0.27454585,-0.49758494
2023-01-14 08:00:00,78357.57,284.9794,283.71262,261.90997,0.005614577,0.0,0.0,8.359859,278.7861,-0.9835126,-0.672705,-1.0939211,-0.4082358,-0.27143514,-0.48569775
2023-01-14 09:00:00,78376.31,285.08527,283.63983,262.909,0.0056359796,0.0,0.0,7.8317924,278.2672,-1.149117,-0.77952194,-1.2831287,-0.43293196,-0.28850603,-0.51181793
2023-01-14 10:00:00,78417.07,285.15564,283.46317,262.98077,0.0056484626,0.0,0.0,7.380141,278.25928,-1.344327,-0.8963484,-1.4907051,-0.4136514,-0.26969022,-0.4891358
2023-01-14 11:00:00,78455.38,286.6858,286.64023,263.2976,0.005655225,0.0,0.0,7.0707297,287.8369,-1.0746278,-0.69227535,-1.4471439,-0.31391543,-0.19026,-0.5330172
2023-01-14 12:00:00,78477.29,289.09723,289.91077,263.16107,0.0056523173,0.0,0.0,6.890732,296.0528,0.88446224,0.7721406,0.49848533,-0.68436587,-0.597836,-0.7621285
2023-01-14 13:00:00,78492.28,291.11392,292.6023,262.98267,0.005648481,0.0,0.0,6.8846583,301.4652,3.0639305,2.6028233,2.117618,-0.48246527,-0.41014022,-0.6135628
2023-01-14 14:00:00,78496.18,292.64838,294.65344,262.39825,0.00563596,0.0,0.0,7.126129,305.5638,4.4113064,3.6978714,3.0220077,-0.27992785,-0.23559213,-0.43477035
2023-01-14 15:00:00,78500.06,293.78333,296.17517,261.63284,0.0056195953,0.0,0.0,7.598004,308.31213,5.53632,4.594146,3.8913627,-0.11285782,-0.09442091,-0.28475916
2023-01-14 16:00:00,78495.86,294.30774,296.94186,262.1993,0.005631773,0.0,0.0,8.173388,309.86923,6.2235684,5.13769,4.4207296,0.14199018,0.11712754,-0.040248156
2023-01-14 17:00:00,78482.05,294.47556,297.211,263.28528,0.005655102,0.0,0.0,8.770945,310.30536,6.60029,5.4304686,4.70041,0.52241445,0.4301002,0.32303047
2023-01-14 18:00:00,78460.75,294.36963,297.05792,264.4381,0.0056799375,0.0,0.0,9.233347,309.7515,6.635823,5.451719,4.7037864,0.8776413,0.7212969,0.6845026
2023-01-14 19:00:00,78440.15,294.0617,296.57404,265.22046,0.0056967926,0.0,0.0,9.446435,308.2683,6.3920636,5.2483454,4.510114,1.1998062,0.9851887,1.0146477
2023-01-14 20:00:00,78415.18,293.63907,295.82446,265.8159,0.005709609,0.0,0.0,9.392885,305.89706,5.8961506,4.8417115,4.134329,1.4377913,1.1805816,1.2585952
2023-01-14 21:00:00,78388.31,293.07196,294.80353,266.4676,0.005723544,0.0,0.0,9.153601,302.5564,5.304832,4.349449,3.7342262,1.5594884,1.2780737,1.4087231
2023-01-14 22:00:00,78373.5,292.2973,293.43896,266.44934,0.005723071,0.0,0.0,8.871711,298.21545,4.6335416,3.7741323,3.2909005,1.5589592,1.2690097,1.4431546
2023-01-14 23:00:00,78383.99,290.96072,291.4298,266.6259,0.0057267905,0.0,0.0,8.535081,292.75186,3.671617,2.93285,2.863695,1.5156252,1.2101989,1.4675589
2023-01-15 00:00:00,78402.13,288.10983,287.77142,267.12958,0.005726457,0.0,0.0,8.178596,287.28278,1.3859838,0.7800932,1.7942412,0.9012972,0.5216081,1.2424312
2023-01-15 01:00:00,78428.41,286.9292,286.41953,267.01437,0.005723964,0.0,2.4689361e-06,7.916143,285.53146,-0.744384,-0.38091475,-1.036915,0.734769,0.46217918,0.92406964
2023-01-15 02:00:00,78451.695,286.84296,285.81747,266.70496,0.0057173846,0.0,5.19678e-06,7.7550416,284.23495,-1.4025514,-0.77539337,-1.6808443,0.102754354,0.071869135,0.1385324
2023-01-15 03:00:00,78464.516,287.15558,285.9262,266.26794,0.005707979,0.0,4.6119094e-06,7.721311,283.27762,-1.3305376,-0.8107232,-1.5250515,-0.2416954,-0.14544451,-0.28310215
2023-01-15 04:00:00,78463.1,287.245,286.01825,266.38416,0.005710447,0.0,1.4416873e-06,7.707283,282.44745,-1.1454698,-0.7384253,-1.2700493,-0.36384708,-0.2248959,-0.44810402
2023-01-15 05:00:00,78445.31,287.0843,285.74933,267.02548,0.005724238,0.0,0.0,7.600111,281.68625,-1.144221,-0.7415164,-1.2985802,-0.4556781,-0.28093362,-0.5625134
2023-01-15 06:00:00,78433.42,286.91718,285.36578,268.0106,0.005745347,0.0,0.0,7.38848,280.9914,-1.2842941,-0.8278115,-1.4270878,-0.5255505,-0.3254776,-0.6615187
2023-01-15 07:00:00,78436.17,286.78625,285.08505,268.81274,0.0057625445,0.0,0.0,7.102606,280.35315,-1.3913237,-0.8960671,-1.5145528,-0.57767045,-0.36149693,-0.729315
2023-01-15 08:00:00,78452.305,286.59903,284.7096,268.90723,0.0057645636,0.0,0.0,6.8197017,279.7639,-1.5033169,-0.9580007,-1.627044,-0.5908556,-0.36863923,-0.73766804
2023-01-15 09:00:00,78484.02,286.27573,284.1878,268.57376,0.0057574078,0.0,0.0,6.6119723,279.21243,-1.6353858,-1.0176792,-1.7716167,-0.53960276,-0.32852978,-0.6638084
2023-01-15 10:00:00,78527.41,285.79633,283.48474,268.25232,0.0057610003,0.0014710426,0.0,6.6574297,279.1253,-1.835252,-1.106453,-1.9863533,-0.48896664,-0.2862952,-0.59128207
2023-01-15 11:00:00,78566.82,287.15286,287.01437,268.77768,0.0057728603,0.0012626648,0.0,6.752084,288.0265,-1.7038147,-1.0947175,-1.9140033,-0.49082637,-0.3589173,-0.5221485
2023-01-15 12:00:00,78582.805,290.45923,291.21124,269.4202,0.0057866867,8.249283e-05,0.0,6.873885,296.7899,0.85374796,0.7399853,0.3144632,-1.0473429,-0.9076324,-1.1502432
2023-01-15 13:00:00,78578.69,292.0376,293.5267,269.96085,0.005798363,1.8037856e-05,0.0,7.0185304,302.2387,3.0779748,2.6081948,1.9752221,-0.94448525,-0.8007003,-1.0769343
2023-01-15 14:00:00,78574.016,293.15204,295.1731,270.34894,0.00580666,6.146729e-07,0.0,7.298976,305.99396,4.4904747,3.754428,2.999914,-0.8371557,-0.70174325,-1.0018842
2023-01-15 15:00:00,78571.21,293.839,296.24857,270.71518,0.005814421,0.0,0.0,7.721,308.61118,5.3993464,4.485951,3.690219,-0.61102307,-0.50922704,-0.8326307
2023-01-15 16:00:00,78578.8,294.20227,296.85742,269.6227,0.0057909274,0.0,0.0,8.103391,310.143,5.944154,4.923415,4.100216,-0.39548856,-0.3297175,-0.6270463
2023-01-15 17:00:00,78561.96,294.48114,297.23953,268.207,0.0057605123,0.0,0.0,8.330169,310.88977,6.0810523,5.0349708,4.205855,-0.02322328,-0.021753222,-0.28246123
2023-01-15 18:00:00,78530.53,294.73218,297.43323,266.69705,0.0057281232,0.0,0.0,8.366317,310.64365,6.1009407,5.047854,4.2513094,0.33513585,0.2749441,0.05926144
2023-01-15 19:00:00,78493.05,294.7851,297.29684,265.56256,0.005703833,0.0,0.0,8.305782,309.3407,5.979321,4.939226,4.196416,0.7046635,0.5799804,0.43981797
2023-01-15 20:00:00,78451.42,294.59918,296.77963,265.06915,0.005693346,0.0,0.0,8.163989,306.98428,5.6971965,4.696839,3.9988277,0.9701048,0.7980268,0.7426749
2023-01-15 21:00:00,78411.99,294.13724,295.85037,264.67572,0.0056848377,0.0,0.0,7.9564333,303.63867,5.1795907,4.2587514,3.6150856,1.1530215,0.94672644,0.96778136
2023-01-15 22:00:00,78390.15,293.31143,294.43893,264.97427,0.0056913407,0.0,0.0,7.7594132,299.14383,4.5747895,3.7306457,3.234962,1.3699951,1.1165407,1.2334957
2023-01-15 23:00:00,78403.914,291.68958,292.14676,264.62854,0.005683907,0.0,0.0,7.6115565,293.3706,3.6630025,2.9229062,2.855075,1.5509816,1.2381576,1.5031466
2023-01-16 00:00:00,78430.445,288.45447,288.168,264.71664,0.005674737,0.0,0.0,7.451713,287.75946,1.3652565,0.76930285,1.7701163,1.0207803,0.5440191,1.4858335
2023-01-16 01:00:00,78451.31,287.07635,286.62753,264.85043,0.005677611,0.0,0.0,7.2795987,285.9701,-0.38131627,-0.14580877,-0.57861835,1.0460213,0.599456,1.3803083
2023-01-16 02:00:00,78451.13,286.86847,285.9939,265.192,0.005684947,0.0,0.0,7.0325546,284.5967,-1.1471144,-0.61937994,-1.4043521,0.5196003,0.31831777,0.6635795
2023-01-16 03:00:00,78434.84,286.9804,285.76285,265.17047,0.005684479,0.0,0.0,6.9239373,283.5381,-1.3509328,-0.8000144,-1.5674052,0.1367167,0.08720036,0.18117331
2023-01-16 04:00:00,78402.15,287.3266,285.87827,265.62027,0.0056941113,0.0,0.0,6.8634396,282.64636,-1.3848836,-0.85735476,-1.5931835,-0.098997,-0.0680854,-0.101967186
2023-01-16 05:00:00,78352.41,287.73605,286.27933,266.449,0.0057118665,2.344139e-06,0.0,6.722263,281.8723,-1.1859818,-0.7819962,-1.3493023,-0.30770826,-0.20645185,-0.35690123
2023-01-16 06:00:00,78313.55,287.75912,286.29132,267.92316,0.005743475,1.9575236e-07,0.0,6.5691166,281.16525,-0.9413426,-0.63414395,-1.0399374,-0.5922184,-0.39621347,-0.7125577
2023-01-16 07:00:00,78296.664,287.38208,285.77225,269.66003,0.0057807053,7.64057e-06,0.0,6.5747495,280.49213,-0.79779494,-0.53422403,-0.83528876,-0.8713627,-0.56923246,-1.0661414
2023-01-16 08:00:00,78307.81,286.8696,285.17392,271.0328,0.005810114,1.169974e-07,0.0,6.7117915,279.8221,-0.7670839,-0.51311886,-0.80248296,-1.0479116,-0.67544764,-1.2794495
2023-01-16 09:00:00,78348.15,286.38177,284.75696,271.8944,0.0058286013,0.0,0.0,6.9092875,279.23056,-0.68926024,-0.46517467,-0.72596765,-1.1473507,-0.74461144,-1.4102304
2023-01-16 10:00:00,78399.63,285.8952,284.18915,271.198,0.005824046,0.0,0.0,6.9295554,279.07657,-0.79128313,-0.5284606,-0.83676386,-1.135941,-0.7282563,-1.4170606
2023-01-16 11:00:00,78435.02,287.04962,287.00354,270.94138,0.005819219,0.0,0.0,6.7584615,286.91037,-0.8819721,-0.70317304,-0.76420593,-1.2168927,-0.9683364,-1.3372316
2023-01-16 12:00:00,78448.84,289.07483,289.73022,270.6332,0.0058127,0.0,0.0,6.56708,293.7589,1.6577432,1.385492,1.0031801,-2.1698055,-1.8118263,-2.3967733
2023-01-16 13:00:00,78451.21,290.54483,291.8795,269.95306,0.0057980083,0.0,0.0,6.4648676,299.30103,3.1764176,2.6569543,1.9819331,-2.0722733,-1.731735,-2.3249722
2023-01-16 14:00:00,78461.42,291.6278,293.47058,269.25745,0.0057830233,0.0,0.0,6.597487,302.93942,4.5808573,3.7993245,2.9825597,-1.9065028,-1.5801034,-2.1697168
2023-01-16 15:00:00,78479.19,292.25226,294.4651,268.6477,0.0057699056,0.0,0.0,7.065539,305.30765,5.714257,4.7036166,3.8612366,-1.6904292,-1.3925459,-1.9797623
2023-01-16 16:00:00,78502.2,292.37668,294.83908,268.3366,0.0057633,0.0,0.0,7.7213993,306.67334,6.329889,5.1977496,4.3250523,-1.28256,-1.0560498,-1.567096
2023-01-16 17:00:00,78509.27,292.47028,295.03284,268.0045,0.0057561668,0.0,2.8894283e-07,8.215162,307.35062,6.4211535,5.279507,4.3854218,-0.9148193,-0.7553954,-1.1954008
2023-01-16 18:00:00,78503.836,292.59644,295.12012,268.09338,0.0057581696,0.0,4.1304156e-07,8.399097,307.2608,6.2465925,5.1473365,4.2863564,-0.54452413,-0.4512034,-0.83741754
2023-01-16 19:00:00,78485.44,292.71265,295.05212,268.707,0.005771433,0.0,2.910383e-07,8.266329,306.40305,5.8001976,4.7940216,3.9592476,-0.18074383,-0.15110514,-0.49828255
2023-01-16 20:00:00,78450.44,292.82727,294.84265,268.42725,0.0057655326,0.0023412704,1.5832484e-07,7.981798,304.59277,5.236394,4.337289,3.5733838,0.032030046,0.02545029,-0.29212764
2023-01-16 21:00:00,78404.18,292.51328,294.0793,268.40598,0.005765148,0.008430481,6.5163476e-08,7.7327104,301.38803,4.638353,3.8372288,3.1911454,0.22186008,0.18291837,-0.06861061
2023-01-16 22:00:00,78381.39,291.64294,292.59113,267.59326,0.0057475534,0.00970459,0.0,7.7029624,296.51056,4.2904453,3.502192,3.1567974,0.42391375,0.34580314,0.23728156
2023-01-16 23:00:00,78406.47,289.77313,290.12546,266.5507,0.0057251477,0.011726379,0.0,7.6642113,291.03168,3.1651564,2.5350394,2.562862,0.93715155,0.7489166,0.8782488
2023-01-17 00:00:00,78421.54,287.20975,287.13712,266.05435,0.0057033934,0.0050468445,0.0,7.4057965,286.88324,0.7271347,0.4874759,0.951435,0.7795201,0.49794105,1.2948995
2023-01-17 01:00:00,78438.27,286.13113,285.67496,264.9119,0.005678946,0.0021047592,0.0,6.8985996,284.95425,-0.87057453,-0.38173163,-1.2749337,0.5383088,0.31256747,0.71686137
2023-01-17 02:00:00,78460.52,286.0188,285.0455,265.177,0.0056846007,0.0013012886,0.0,6.421506,283.4783,-1.2052362,-0.623935,-1.4828976,0.06394919,0.04907471,0.068032876
2023-01-17 03:00:00,78468.875,286.10886,284.8964,266.22867,0.005707142,0.00023299456,0.0,6.176988,282.31705,-1.0840808,-0.64586836,-1.2338061,-0.31195408,-0.18730727,-0.39325422
2023-01-17 04:00:00,78456.58,286.1694,284.7575,266.46515,0.0057122232,1.4290214e-05,0.0,6.1358624,281.27585,-0.8682085,-0.5539632,-0.97596824,-0.6108579,-0.38049054,-0.7533478
2023-01-17 05:00:00,78438.234,286.1532,284.74387,265.4774,0.005691038,0.000364542,0.0,6.1253033,280.42484,-0.6480316,-0.4420293,-0.71825886,-0.7807965,-0.48471642,-0.9743401
2023-01-17 06:00:00,78419.37,285.94348,284.41367,262.868,0.005635087,0.00074601173,0.0,6.1265635,279.7113,-0.5030315,-0.34382153,-0.549677,-0.9681604,-0.60420525,-1.2171186
2023-01-17 07:00:00,78402.234,285.57922,283.98108,262.17004,0.0056201564,0.0,0.0,6.116309,279.06903,-0.56465733,-0.37937158,-0.6007811,-1.0793542,-0.67560154,-1.3722546
2023-01-17 08:00:00,78399.24,285.18085,283.40744,261.69608,0.0056099985,0.00016444921,1.4703721e-05,6.104885,278.32642,-0.78748167,-0.5179555,-0.8518951,-1.0324036,-0.64543694,-1.3221662
2023-01-17 09:00:00,78428.18,284.89667,283.18552,261.86212,0.005613555,0.00033009052,1.6383827e-05,6.0788407,277.73187,-1.0048263,-0.67042744,-1.0858006,-0.9601612,-0.60518956,-1.2390862
2023-01-17 10:00:00,78466.375,284.6809,282.58246,262.18982,0.0056303907,0.0,0.0,5.8520193,277.58066,-1.4547364,-0.92958343,-1.5865457,-0.78774637,-0.48070315,-1.0273688
2023-01-17 11:00:00,78511.29,285.86786,285.69684,263.3149,0.005655653,0.0,0.0,5.5900745,286.6319,-0.92996085,-0.54010487,-1.5123341,-0.6169778,-0.40463257,-1.0406744
2023-01-17 12:00:00,78549.17,289.25037,289.95312,264.08685,0.0056721773,0.0,0.0,5.4158506,294.1715,1.3903408,1.1621526,0.76055765,-2.4817958,-2.0587552,-2.7992334
2023-01-17 13:00:00,78574.03,290.7096,292.06503,264.38702,0.005678601,0.0,0.0,5.382288,299.3994,3.0330489,2.5240178,1.904233,-2.6620948,-2.2080534,-3.0122335
2023-01-17 14:00:00,78592.27,291.83813,293.70197,264.14114,0.0056733177,0.0,2.994202e-06,5.575244,303.32422,4.2113795,3.4896886,2.7020516,-2.6321497,-2.1775248,-2.9584708
2023-01-17 15:00:00,78605.016,292.6361,294.88025,263.60846,0.005661896,0.0,1.20177865e-05,6.0439553,306.07797,5.162287,4.2620177,3.3954985,-2.4277625,-2.0025344,-2.7935095
2023-01-17 16:00:00,78614.27,293.27118,295.76172,262.94287,0.005647649,0.0,2.0816922e-05,6.7450657,307.8354,5.9121284,4.864522,4.003136,-2.0970297,-1.7247819,-2.5069323
2023-01-17 17:00:00,78611.91,293.69354,296.2726,262.17184,0.0056311847,0.0,2.5056303e-05,7.588231,308.5816,6.3728247,5.2320466,4.420563,-1.6381304,-1.3445852,-2.0699277
2023-01-17 18:00:00,78597.02,293.91345,296.45465,261.0176,0.00560659,0.0,2.2932887e-05,8.31716,308.4865,6.4138064,5.2675653,4.4695196,-1.1198425,-0.91936696,-1.5682906
2023-01-17 19:00:00,78577.97,294.06036,296.4226,259.55283,0.0055752727,0.0,1.488626e-05,8.765729,307.45435,6.2522545,5.132986,4.380431,-0.6439693,-0.52901816,-1.08025
2023-01-17 20:00:00,78555.07,293.95682,295.99902,258.27655,0.005547927,0.0,7.484108e-06,8.946805,305.40424,5.884371,4.826873,4.1242304,-0.09542167,-0.07978433,-0.50781345
2023-01-17 21:00:00,78528.17,293.5449,295.1495,257.45328,0.005530368,0.0,2.6235357e-06,8.818944,302.37482,5.1574287,4.2313447,3.5803285,0.47141242,0.38431722,0.11279863
2023-01-17 22:00:00,78503.32,292.80096,293.83868,257.39758,0.005529021,0.0,4.649628e-07,8.454134,298.213,4.1979733,3.4359798,2.9656808,0.8296472,0.67654306,0.58944434
2023-01-17 23:00:00,78506.164,291.26306,291.63806,257.5049,0.0055312067,0.0,9.278301e-08,7.92401,292.59018,2.8452625,2.2901182,2.2106383,1.3595084,1.0910298,1.278785
2023-01-18 00:00:00,78520.87,288.534,288.06287,258.23886,0.0055358727,0.0,0.0,7.381207,287.1096,0.5875232,0.4028852,0.6597452,1.168198,0.6726662,1.5091398
2023-01-18 01:00:00,78529.914,287.75543,286.75488,258.56226,0.0055428008,0.0,0.0,6.722467,285.48676,-1.4098034,-0.70099366,-1.7014054,0.58753717,0.33202022,0.76084703
2023-01-18 02:00:00,78530.85,288.38562,286.8064,259.20047,0.0055565094,0.0,0.0,6.1139274,284.23785,-1.679091,-0.9549742,-1.9138241,0.10410535,0.054684043,0.20116764
2023-01-18 03:00:00,78516.74,289.2484,287.3306,259.4406,0.0055616284,0.0,0.0,5.9203796,283.2699,-1.618566,-0.99037564,-1.8221664,-0.1455856,-0.10594463,-0.112695575
2023-01-18 04:00:00,78493.33,289.78012,287.7623,259.3988,0.0055607473,0.0,4.2766333e-06,5.9020047,282.43842,-1.4404446,-0.9284586,-1.609172,-0.33603972,-0.2236486,-0.34877607
2023-01-18 05:00:00,78451.71,289.80014,287.80563,258.7024,0.005545827,0.0,2.1243468e-06,5.8901677,281.68637,-1.35206,-0.89412224,-1.4799694,-0.43309832,-0.2871353,-0.48020127
2023-01-18 06:00:00,78408.2,289.44366,287.23233,258.1523,0.005533982,0.0,0.0,5.779196,280.99966,-1.4702194,-0.9594369,-1.5771126,-0.5466544,-0.3535181,-0.61929333
2023-01-18 07:00:00,78387.43,288.91748,286.44794,257.51636,0.0055204136,0.0,0.0,5.688985,280.34747,-1.6356002,-1.0408082,-1.7353549,-0.65622795,-0.41894084,-0.76334405
2023-01-18 08:00:00,78395.13,288.4034,285.77924,257.08078,0.0055110464,0.0,0.0,5.626602,279.7345,-1.7499622,-1.1002878,-1.8568636,-0.71433365,-0.44777122,-0.84541976
2023-01-18 09:00:00,78425.086,287.80154,284.96997,257.34296,0.00551668,0.0,0.0,5.519992,279.19913,-1.9477456,-1.1925992,-2.0641415,-0.6455213,-0.39341074,-0.76468
2023-01-18 10:00:00,78456.48,287.12958,284.0126,257.1377,0.0055222623,0.0,0.0,5.3370833,279.02325,-2.2641623,-1.315564,-2.3609579,-0.43300623,-0.25620484,-0.5083032
2023-01-18 11:00:00,78480.89,288.1216,287.4589,257.30585,0.0055271504,0.0,0.0,5.1560025,288.04456,-1.7667696,-0.84670234,-2.3476555,-0.32456386,-0.21754646,-0.4758268
2023-01-18 12:00:00,78492.195,292.15558,292.71686,256.98697,0.0055202832,0.0,0.0,5.0256596,297.45328,0.038446903,0.026698709,-0.16254437,-1.1778117,-1.0060508,-1.5368624
